73.612354	83.122107	3.667482	0.000000	1.000000	0.000000
73.612354	83.122107	3.667482	0.000000	0.000000	1.000000
39.720151	99.687691	23.126767	1.000000	0.000000	0.000000
39.720151	99.687691	23.126767	0.000000	1.000000	0.000000
39.720151	99.687691	23.126767	0.000000	0.000000	1.000000
29.284324	104.788438	29.118521	1.000000	0.000000	0.000000
29.284324	104.788438	29.118521	0.000000	1.000000	0.000000
29.284324	104.788438	29.118521	0.000000	0.000000	1.000000
21.957934	108.369378	33.324984	1.000000	0.000000	0.000000
21.957934	108.369378	33.324984	0.000000	1.000000	0.000000
21.957934	108.369378	33.324984	0.000000	0.000000	1.000000
16.123537	111.221072	36.674817	1.000000	0.000000	0.000000
16.123537	111.221072	36.674817	0.000000	1.000000	0.000000
16.123537	111.221072	36.674817	0.000000	0.000000	1.000000
82.597395	73.392484	3.687042	1.000000	0.000000	0.000000
82.597395	73.392484	3.687042	0.000000	1.000000	0.000000
82.597395	73.392484	3.687042	0.000000	0.000000	1.000000
96.378908	38.333676	23.250110	1.000000	0.000000	0.000000
96.378908	38.333676	23.250110	0.000000	1.000000	0.000000
96.378908	38.333676	23.250110	0.000000	0.000000	1.000000
100.622405	27.538637	29.273820	1.000000	0.000000	0.000000
100.622405	27.538637	29.273820	0.000000	1.000000	0.000000
100.622405	27.538637	29.273820	0.000000	0.000000	1.000000
103.601519	19.960065	33.502717	1.000000	0.000000	0.000000
103.601519	19.960065	33.502717	0.000000	1.000000	0.000000
103.601519	19.960065	33.502717	0.000000	0.000000	1.000000
105.973947	13.924842	36.870416	1.000000	0.000000	0.000000
105.973947	13.924842	36.870416	0.000000	1.000000	0.000000
105.973947	13.924842	36.870416	0.000000	0.000000	1.000000
82.544417	86.617178	3.706601	1.000000	0.000000	0.000000
82.544417	86.617178	3.706601	0.000000	1.000000	0.000000
82.544417	86.617178	3.706601	0.000000	0.000000	1.000000
96.044834	121.727255	23.373453	1.000000	0.000000	0.000000
96.044834	121.727255	23.373453	0.000000	1.000000	0.000000
96.044834	121.727255	23.373453	0.000000	0.000000	1.000000
100.201779	132.538080	29.429119	1.000000	0.000000	0.000000
100.201779	132.538080	29.429119	0.000000	1.000000	0.000000
100.201779	132.538080	29.429119	0.000000	0.000000	1.000000
103.120129	140.127734	33.680451	1.000000	0.000000	0.000000
103.120129	140.127734	33.680451	0.000000	1.000000	0.000000
103.120129	140.127734	33.680451	0.000000	0.000000	1.000000
105.444168	146.171783	37.066015	1.000000	0.000000	0.000000
105.444168	146.171783	37.066015	0.000000	1.000000	0.000000
105.444168	146.171783	37.066015	0.000000	0.000000	1.000000
73.663171	76.844002	3.726161	1.000000	0.000000	0.000000
73.663171	76.844002	3.726161	0.000000	1.000000	0.000000
73.663171	76.844002	3.726161	0.000000	0.000000	1.000000
40.040601	60.098596	23.496796	1.000000	0.000000	0.000000
40.040601	60.098596	23.496796	0.000000	1.000000	0.000000
40.040601	60.098596	23.496796	0.000000	0.000000	1.000000
29.687798	54.942480	29.584417	1.000000	0.000000	0.000000
29.687798	54.942480	29.584417	0.000000	1.000000	0.000000
29.687798	54.942480	29.584417	0.000000	0.000000	1.000000
22.419694	51.322669	33.858184	1.000000	0.000000	0.000000
22.419694	51.322669	33.858184	0.000000	1.000000	0.000000
22.419694	51.322669	33.858184	0.000000	0.000000	1.000000
16.631713	48.440019	37.261614	1.000000	0.000000	0.000000
16.631713	48.440019	37.261614	0.000000	1.000000	0.000000
16.631713	48.440019	37.261614	0.000000	0.000000	1.000000
86.794497	78.049519	3.745721	1.000000	0.000000	0.000000
86.794497	78.049519	3.745721	0.000000	1.000000	0.000000
86.794497	78.049519	3.745721	0.000000	0.000000	1.000000
122.845412	67.700463	23.620138	1.000000	0.000000	0.000000
122.845412	67.700463	23.620138	0.000000	1.000000	0.000000
122.845412	67.700463	23.620138	0.000000	0.000000	1.000000
133.945932	64.513862	29.739716	1.000000	0.000000	0.000000
133.945932	64.513862	29.739716	0.000000	1.000000	0.000000
133.945932	64.513862	29.739716	0.000000	0.000000	1.000000
141.738964	62.276733	34.035917	1.000000	0.000000	0.000000
141.738964	62.276733	34.035917	0.000000	1.000000	0.000000
141.738964	62.276733	34.035917	0.000000	0.000000	1.000000
147.944974	60.495188	37.457213	1.000000	0.000000	0.000000
147.944974	60.495188	37.457213	0.000000	1.000000	0.000000
147.944974	60.495188	37.457213	0.000000	0.000000	1.000000
76.312912	86.018974	3.765281	1.000000	0.000000	0.000000
76.312912	86.018974	3.765281	0.000000	1.000000	0.000000
76.312912	86.018974	3.765281	0.000000	0.000000	1.000000
56.749599	117.955037	23.743481	1.000000	0.000000	0.000000
56.749599	117.955037	23.743481	0.000000	1.000000	0.000000
56.749599	117.955037	23.743481	0.000000	0.000000	1.000000
50.725814	127.788543	29.895015	1.000000	0.000000	0.000000
50.725814	127.788543	29.895015	0.000000	1.000000	0.000000
50.725814	127.788543	29.895015	0.000000	0.000000	1.000000
46.496864	134.692079	34.213650	1.000000	0.000000	0.000000
46.496864	134.692079	34.213650	0.000000	1.000000	0.000000
46.496864	134.692079	34.213650	0.000000	0.000000	1.000000
43.129123	140.189735	37.652812	1.000000	0.000000	0.000000
43.129123	140.189735	37.652812	0.000000	1.000000	0.000000
43.129123	140.189735	37.652812	0.000000	0.000000	1.000000
78.654983	73.081481	3.784841	1.000000	0.000000	0.000000
78.654983	73.081481	3.784841	0.000000	1.000000	0.000000
78.654983	73.081481	3.784841	0.000000	0.000000	1.000000
71.518461	36.372520	23.866824	1.000000	0.000000	0.000000
71.518461	36.372520	23.866824	0.000000	1.000000	0.000000
71.518461	36.372520	23.866824	0.000000	0.000000	1.000000
69.321038	25.069379	30.050314	1.000000	0.000000	0.000000
69.321038	25.069379	30.050314	0.000000	1.000000	0.000000
69.321038	25.069379	30.050314	0.000000	0.000000	1.000000
67.778355	17.134098	34.391384	1.000000	0.000000	0.000000
67.778355	17.134098	34.391384	0.000000	1.000000	0.000000
67.778355	17.134098	34.391384	0.000000	0.000000	1.000000
66.549833	10.814808	37.848411	1.000000	0.000000	0.000000
66.549833	10.814808	37.848411	0.000000	1.000000	0.000000
66.549833	10.814808	37.848411	0.000000	0.000000	1.000000
85.656695	84.186685	3.804401	1.000000	0.000000	0.000000
85.656695	84.186685	3.804401	0.000000	1.000000	0.000000
85.656695	84.186685	3.804401	0.000000	0.000000	1.000000
115.670545	106.400813	23.990167	1.000000	0.000000	0.000000
115.670545	106.400813	23.990167	0.000000	1.000000	0.000000
115.670545	106.400813	23.990167	0.000000	0.000000	1.000000
124.912179	113.240817	30.205612	1.000000	0.000000	0.000000
124.912179	113.240817	30.205612	0.000000	1.000000	0.000000
124.912179	113.240817	30.205612	0.000000	0.000000	1.000000
131.400195	118.042787	34.569117	1.000000	0.000000	0.000000
131.400195	118.042787	34.569117	0.000000	1.000000	0.000000
131.400195	118.042787	34.569117	0.000000	0.000000	1.000000
136.566950	121.866854	38.044010	1.000000	0.000000	0.000000
136.566950	121.866854	38.044010	0.000000	1.000000	0.000000
136.566950	121.866854	38.044010	0.000000	0.000000	1.000000
73.011415	80.732805	3.823961	1.000000	0.000000	0.000000
73.011415	80.732805	3.823961	0.000000	1.000000	0.000000
73.011415	80.732805	3.823961	0.000000	0.000000	1.000000
35.930692	84.620992	24.113509	1.000000	0.000000	0.000000
35.930692	84.620992	24.113509	0.000000	1.000000	0.000000
35.930692	84.620992	24.113509	0.000000	0.000000	1.000000
24.513081	85.818213	30.360911	1.000000	0.000000	0.000000
24.513081	85.818213	30.360911	0.000000	1.000000	0.000000
24.513081	85.818213	30.360911	0.000000	0.000000	1.000000
16.497437	86.658712	34.746850	1.000000	0.000000	0.000000
16.497437	86.658712	34.746850	0.000000	1.000000	0.000000
16.497437	86.658712	34.746850	0.000000	0.000000	1.000000
10.114150	87.328047	38.239609	1.000000	0.000000	0.000000
10.114150	87.328047	38.239609	0.000000	1.000000	0.000000
10.114150	87.328047	38.239609	0.000000	0.000000	1.000000
84.651083	74.746927	3.843521	1.000000	0.000000	0.000000
84.651083	74.746927	3.843521	0.000000	1.000000	0.000000
84.651083	74.746927	3.843521	0.000000	0.000000	1.000000
109.329258	46.874655	24.236852	1.000000	0.000000	0.000000
109.329258	46.874655	24.236852	0.000000	1.000000	0.000000
109.329258	46.874655	24.236852	0.000000	0.000000	1.000000
116.927972	38.292440	30.516210	1.000000	0.000000	0.000000
116.927972	38.292440	30.516210	0.000000	1.000000	0.000000
116.927972	38.292440	30.516210	0.000000	0.000000	1.000000
122.262589	32.267363	34.924583	1.000000	0.000000	0.000000
122.262589	32.267363	34.924583	0.000000	1.000000	0.000000
122.262589	32.267363	34.924583	0.000000	0.000000	1.000000
126.510831	27.469272	38.435208	1.000000	0.000000	0.000000
126.510831	27.469272	38.435208	0.000000	1.000000	0.000000
126.510831	27.469272	38.435208	0.000000	0.000000	1.000000
80.118654	87.004465	3.863081	1.000000	0.000000	0.000000
80.118654	87.004465	3.863081	0.000000	1.000000	0.000000
80.118654	87.004465	3.863081	0.000000	0.000000	1.000000
80.748218	124.169445	24.360195	1.000000	0.000000	0.000000
80.748218	124.169445	24.360195	0.000000	1.000000	0.000000
80.748218	124.169445	24.360195	0.000000	0.000000	1.000000
80.942069	135.613000	30.671509	1.000000	0.000000	0.000000
80.942069	135.613000	30.671509	0.000000	1.000000	0.000000
80.942069	135.613000	30.671509	0.000000	0.000000	1.000000
81.078161	143.646858	35.102317	1.000000	0.000000	0.000000
81.078161	143.646858	35.102317	0.000000	1.000000	0.000000
81.078161	143.646858	35.102317	0.000000	0.000000	1.000000
81.186537	150.044649	38.630807	1.000000	0.000000	0.000000
81.186537	150.044649	38.630807	0.000000	1.000000	0.000000
81.186537	150.044649	38.630807	0.000000	0.000000	1.000000
75.188504	74.923130	3.882641	1.000000	0.000000	0.000000
75.188504	74.923130	3.882641	0.000000	1.000000	0.000000
75.188504	74.923130	3.882641	0.000000	0.000000	1.000000
49.659197	47.985771	24.483538	1.000000	0.000000	0.000000
49.659197	47.985771	24.483538	0.000000	1.000000	0.000000
49.659197	47.985771	24.483538	0.000000	0.000000	1.000000
41.798409	39.691426	30.826808	1.000000	0.000000	0.000000
41.798409	39.691426	30.826808	0.000000	1.000000	0.000000
41.798409	39.691426	30.826808	0.000000	0.000000	1.000000
36.279805	33.868447	35.280050	1.000000	0.000000	0.000000
36.279805	33.868447	35.280050	0.000000	1.000000	0.000000
36.279805	33.868447	35.280050	0.000000	0.000000	1.000000
31.885044	29.231297	38.826406	1.000000	0.000000	0.000000
31.885044	29.231297	38.826406	0.000000	1.000000	0.000000
31.885044	29.231297	38.826406	0.000000	0.000000	1.000000
86.966358	80.492639	3.902200	1.000000	0.000000	0.000000
86.966358	80.492639	3.902200	0.000000	1.000000	0.000000
86.966358	80.492639	3.902200	0.000000	0.000000	1.000000
123.929144	83.106533	24.606880	1.000000	0.000000	0.000000
123.929144	83.106533	24.606880	0.000000	1.000000	0.000000
123.929144	83.106533	24.606880	0.000000	0.000000	1.000000
135.310441	83.911383	30.982106	1.000000	0.000000	0.000000
135.310441	83.911383	30.982106	0.000000	1.000000	0.000000
135.310441	83.911383	30.982106	0.000000	0.000000	1.000000
143.300591	84.476422	35.457783	1.000000	0.000000	0.000000
143.300591	84.476422	35.457783	0.000000	1.000000	0.000000
143.300591	84.476422	35.457783	0.000000	0.000000	1.000000
149.663576	84.926392	39.022005	1.000000	0.000000	0.000000
149.663576	84.926392	39.022005	0.000000	1.000000	0.000000
149.663576	84.926392	39.022005	0.000000	0.000000	1.000000
74.539039	84.335632	3.921760	1.000000	0.000000	0.000000
74.539039	84.335632	3.921760	0.000000	1.000000	0.000000
74.539039	84.335632	3.921760	0.000000	0.000000	1.000000
45.563737	107.340056	24.730223	1.000000	0.000000	0.000000
45.563737	107.340056	24.730223	0.000000	1.000000	0.000000
45.563737	107.340056	24.730223	0.000000	0.000000	1.000000
36.641884	114.423401	31.137405	1.000000	0.000000	0.000000
36.641884	114.423401	31.137405	0.000000	1.000000	0.000000
36.641884	114.423401	31.137405	0.000000	0.000000	1.000000
30.378368	119.396208	35.635516	1.000000	0.000000	0.000000
30.378368	119.396208	35.635516	0.000000	1.000000	0.000000
30.378368	119.396208	35.635516	0.000000	0.000000	1.000000
25.390394	123.356320	39.217604	1.000000	0.000000	0.000000
25.390394	123.356320	39.217604	0.000000	1.000000	0.000000
25.390394	123.356320	39.217604	0.000000	0.000000	1.000000
81.096327	73.125114	3.941320	1.000000	0.000000	0.000000
81.096327	73.125114	3.941320	0.000000	1.000000	0.000000
81.096327	73.125114	3.941320	0.000000	0.000000	1.000000
86.913326	36.647664	24.853566	1.000000	0.000000	0.000000
86.913326	36.647664	24.853566	0.000000	1.000000	0.000000
86.913326	36.647664	24.853566	0.000000	0.000000	1.000000
88.704451	25.415809	31.292704	1.000000	0.000000	0.000000
88.704451	25.415809	31.292704	0.000000	1.000000	0.000000
88.704451	25.415809	31.292704	0.000000	0.000000	1.000000
89.961897	17.530573	35.813250	1.000000	0.000000	0.000000
89.961897	17.530573	35.813250	0.000000	1.000000	0.000000
89.961897	17.530573	35.813250	0.000000	0.000000	1.000000
90.963268	11.251137	39.413203	1.000000	0.000000	0.000000
90.963268	11.251137	39.413203	0.000000	1.000000	0.000000
90.963268	11.251137	39.413203	0.000000	0.000000	1.000000
83.829401	85.800614	3.960880	1.000000	0.000000	0.000000
83.829401	85.800614	3.960880	0.000000	1.000000	0.000000
83.829401	85.800614	3.960880	0.000000	0.000000	1.000000
104.147813	116.578081	24.976909	1.000000	0.000000	0.000000
104.147813	116.578081	24.976909	0.000000	1.000000	0.000000
104.147813	116.578081	24.976909	0.000000	0.000000	1.000000
110.404102	126.054842	31.448003	1.000000	0.000000	0.000000
110.404102	126.054842	31.448003	0.000000	1.000000	0.000000
110.404102	126.054842	31.448003	0.000000	0.000000	1.000000
114.796280	132.707927	35.990983	1.000000	0.000000	0.000000
114.796280	132.707927	35.990983	0.000000	1.000000	0.000000
114.796280	132.707927	35.990983	0.000000	0.000000	1.000000
118.294007	138.006136	39.608802	1.000000	0.000000	0.000000
118.294007	138.006136	39.608802	0.000000	1.000000	0.000000
118.294007	138.006136	39.608802	0.000000	0.000000	1.000000
73.268908	78.312251	3.980440	1.000000	0.000000	0.000000
73.268908	78.312251	3.980440	0.000000	1.000000	0.000000
73.268908	78.312251	3.980440	0.000000	0.000000	1.000000
37.554417	69.357225	25.100252	1.000000	0.000000	0.000000
37.554417	69.357225	25.100252	0.000000	1.000000	0.000000
37.554417	69.357225	25.100252	0.000000	0.000000	1.000000
26.557485	66.599863	31.603301	1.000000	0.000000	0.000000
26.557485	66.599863	31.603301	0.000000	1.000000	0.000000
26.557485	66.599863	31.603301	0.000000	0.000000	1.000000
18.837176	64.664078	36.168716	1.000000	0.000000	0.000000
18.837176	64.664078	36.168716	0.000000	1.000000	0.000000
18.837176	64.664078	36.168716	0.000000	0.000000	1.000000
12.689080	63.122509	39.804401	1.000000	0.000000	0.000000
12.689080	63.122509	39.804401	0.000000	1.000000	0.000000
12.689080	63.122509	39.804401	0.000000	0.000000	1.000000
86.093456	76.703063	4.000000	1.000000	0.000000	0.000000
86.093456	76.703063	4.000000	0.000000	1.000000	0.000000
86.093456	76.703063	4.000000	0.000000	0.000000	1.000000
118.424715	59.209849	25.223594	1.000000	0.000000	0.000000
118.424715	59.209849	25.223594	0.000000	1.000000	0.000000
118.424715	59.209849	25.223594	0.000000	0.000000	1.000000
128.379908	53.823473	31.758600	1.000000	0.000000	0.000000
128.379908	53.823473	31.758600	0.000000	1.000000	0.000000
128.379908	53.823473	31.758600	0.000000	0.000000	1.000000
135.368872	50.042010	36.346449	1.000000	0.000000	0.000000
135.368872	50.042010	36.346449	0.000000	1.000000	0.000000
135.368872	50.042010	36.346449	0.000000	0.000000	1.000000
140.934559	47.030628	40.000000	1.000000	0.000000	0.000000
140.934559	47.030628	40.000000	0.000000	1.000000	0.000000
140.934559	47.030628	40.000000	0.000000	0.000000	1.000000
77.737630	86.536423	4.019560	1.000000	0.000000	0.000000
77.737630	86.536423	4.019560	0.000000	1.000000	0.000000
77.737630	86.536423	4.019560	0.000000	0.000000	1.000000
65.733724	121.218018	25.346937	1.000000	0.000000	0.000000
65.733724	121.218018	25.346937	0.000000	1.000000	0.000000
65.733724	121.218018	25.346937	0.000000	0.000000	1.000000
62.037574	131.896908	31.913899	1.000000	0.000000	0.000000
62.037574	131.896908	31.913899	0.000000	1.000000	0.000000
62.037574	131.896908	31.913899	0.000000	0.000000	1.000000
59.442721	139.393938	36.524183	1.000000	0.000000	0.000000
59.442721	139.393938	36.524183	0.000000	1.000000	0.000000
59.442721	139.393938	36.524183	0.000000	0.000000	1.000000
57.376300	145.364226	40.195599	1.000000	0.000000	0.000000
57.376300	145.364226	40.195599	0.000000	1.000000	0.000000
57.376300	145.364226	40.195599	0.000000	0.000000	1.000000
77.257440	73.662502	4.039120	1.000000	0.000000	0.000000
77.257440	73.662502	4.039120	0.000000	1.000000	0.000000
77.257440	73.662502	4.039120	0.000000	0.000000	1.000000
62.705697	40.036382	25.470280	1.000000	0.000000	0.000000
62.705697	40.036382	25.470280	0.000000	1.000000	0.000000
62.705697	40.036382	25.470280	0.000000	0.000000	1.000000
58.225036	29.682486	32.069198	1.000000	0.000000	0.000000
58.225036	29.682486	32.069198	0.000000	1.000000	0.000000
58.225036	29.682486	32.069198	0.000000	0.000000	1.000000
55.079423	22.413615	36.701916	1.000000	0.000000	0.000000
55.079423	22.413615	36.701916	0.000000	1.000000	0.000000
55.079423	22.413615	36.701916	0.000000	0.000000	1.000000
52.574403	16.625023	40.391198	1.000000	0.000000	0.000000
52.574403	16.625023	40.391198	0.000000	1.000000	0.000000
52.574403	16.625023	40.391198	0.000000	0.000000	1.000000
86.292719	82.815813	4.058680	1.000000	0.000000	0.000000
86.292719	82.815813	4.058680	0.000000	1.000000	0.000000
86.292719	82.815813	4.058680	0.000000	0.000000	1.000000
119.681250	97.756231	25.593623	1.000000	0.000000	0.000000
119.681250	97.756231	25.593623	0.000000	1.000000	0.000000
119.681250	97.756231	25.593623	0.000000	0.000000	1.000000
129.961989	102.356569	32.224497	1.000000	0.000000	0.000000
129.961989	102.356569	32.224497	0.000000	1.000000	0.000000
129.961989	102.356569	32.224497	0.000000	0.000000	1.000000
137.179501	105.586201	36.879649	1.000000	0.000000	0.000000
137.179501	105.586201	36.879649	0.000000	1.000000	0.000000
137.179501	105.586201	36.879649	0.000000	0.000000	1.000000
142.927193	108.158129	40.586797	1.000000	0.000000	0.000000
142.927193	108.158129	40.586797	0.000000	1.000000	0.000000
142.927193	108.158129	40.586797	0.000000	0.000000	1.000000
73.468853	82.170734	4.078240	1.000000	0.000000	0.000000
73.468853	82.170734	4.078240	0.000000	1.000000	0.000000
73.468853	82.170734	4.078240	0.000000	0.000000	1.000000
38.815253	93.688430	25.716965	1.000000	0.000000	0.000000
38.815253	93.688430	25.716965	0.000000	1.000000	0.000000
38.815253	93.688430	25.716965	0.000000	0.000000	1.000000
28.144982	97.234870	32.379795	1.000000	0.000000	0.000000
28.144982	97.234870	32.379795	0.000000	1.000000	0.000000
28.144982	97.234870	32.379795	0.000000	0.000000	1.000000
20.654003	99.724620	37.057382	1.000000	0.000000	0.000000
20.654003	99.724620	37.057382	0.000000	1.000000	0.000000
20.654003	99.724620	37.057382	0.000000	0.000000	1.000000
14.688535	101.707342	40.782396	1.000000	0.000000	0.000000
14.688535	101.707342	40.782396	0.000000	1.000000	0.000000
14.688535	101.707342	40.782396	0.000000	0.000000	1.000000
83.343895	73.997800	4.097800	1.000000	0.000000	0.000000
83.343895	73.997800	4.097800	0.000000	1.000000	0.000000
83.343895	73.997800	4.097800	0.000000	0.000000	1.000000
101.086264	42.150736	25.840308	1.000000	0.000000	0.000000
101.086264	42.150736	25.840308	0.000000	1.000000	0.000000
101.086264	42.150736	25.840308	0.000000	0.000000	1.000000
106.549357	32.344633	32.535094	1.000000	0.000000	0.000000
106.549357	32.344633	32.535094	0.000000	1.000000	0.000000
106.549357	32.344633	32.535094	0.000000	0.000000	1.000000
110.384679	25.460336	37.235116	1.000000	0.000000	0.000000
110.384679	25.460336	37.235116	0.000000	1.000000	0.000000
110.384679	25.460336	37.235116	0.000000	0.000000	1.000000
113.438952	19.978000	40.977995	1.000000	0.000000	0.000000
113.438952	19.978000	40.977995	0.000000	1.000000	0.000000
113.438952	19.978000	40.977995	0.000000	0.000000	1.000000
81.586037	86.673218	4.117359	1.000000	0.000000	0.000000
81.586037	86.673218	4.117359	0.000000	1.000000	0.000000
81.586037	86.673218	4.117359	0.000000	0.000000	1.000000
90.001391	122.080635	25.963651	1.000000	0.000000	0.000000
90.001391	122.080635	25.963651	0.000000	1.000000	0.000000
90.001391	122.080635	25.963651	0.000000	0.000000	1.000000
92.592582	132.983015	32.690393	1.000000	0.000000	0.000000
92.592582	132.983015	32.690393	0.000000	1.000000	0.000000
92.592582	132.983015	32.690393	0.000000	0.000000	1.000000
94.411707	140.636944	37.412849	1.000000	0.000000	0.000000
94.411707	140.636944	37.412849	0.000000	1.000000	0.000000
94.411707	140.636944	37.412849	0.000000	0.000000	1.000000
95.860374	146.732179	41.173594	1.000000	0.000000	0.000000
95.860374	146.732179	41.173594	0.000000	1.000000	0.000000
95.860374	146.732179	41.173594	0.000000	0.000000	1.000000
74.332561	76.157340	4.136919	1.000000	0.000000	0.000000
74.332561	76.157340	4.136919	0.000000	1.000000	0.000000
74.332561	76.157340	4.136919	0.000000	0.000000	1.000000
44.261705	55.768577	26.086994	1.000000	0.000000	0.000000
44.261705	55.768577	26.086994	0.000000	1.000000	0.000000
44.261705	55.768577	26.086994	0.000000	0.000000	1.000000
35.002518	49.490625	32.845692	1.000000	0.000000	0.000000
35.002518	49.490625	32.845692	0.000000	1.000000	0.000000
35.002518	49.490625	32.845692	0.000000	0.000000	1.000000
28.502180	45.083239	37.590582	1.000000	0.000000	0.000000
28.502180	45.083239	37.590582	0.000000	1.000000	0.000000
28.502180	45.083239	37.590582	0.000000	0.000000	1.000000
23.325611	41.573401	41.369193	1.000000	0.000000	0.000000
23.325611	41.573401	41.369193	0.000000	1.000000	0.000000
23.325611	41.573401	41.369193	0.000000	0.000000	1.000000
86.762943	79.006880	4.156479	1.000000	0.000000	0.000000
86.762943	79.006880	4.156479	0.000000	1.000000	0.000000
86.762943	79.006880	4.156479	0.000000	0.000000	1.000000
122.646431	73.737488	26.210336	1.000000	0.000000	0.000000
122.646431	73.737488	26.210336	0.000000	1.000000	0.000000
122.646431	73.737488	26.210336	0.000000	0.000000	1.000000
133.695398	72.114977	33.000990	1.000000	0.000000	0.000000
133.695398	72.114977	33.000990	0.000000	1.000000	0.000000
133.695398	72.114977	33.000990	0.000000	0.000000	1.000000
141.452239	70.975906	37.768315	1.000000	0.000000	0.000000
141.452239	70.975906	37.768315	0.000000	1.000000	0.000000
141.452239	70.975906	37.768315	0.000000	0.000000	1.000000
147.629427	70.068803	41.564792	1.000000	0.000000	0.000000
147.629427	70.068803	41.564792	0.000000	1.000000	0.000000
147.629427	70.068803	41.564792	0.000000	0.000000	1.000000
75.691593	85.291345	4.176039	1.000000	0.000000	0.000000
75.691593	85.291345	4.176039	0.000000	1.000000	0.000000
75.691593	85.291345	4.176039	0.000000	0.000000	1.000000
52.831625	113.366683	26.333679	1.000000	0.000000	0.000000
52.831625	113.366683	26.333679	0.000000	1.000000	0.000000
52.831625	113.366683	26.333679	0.000000	0.000000	1.000000
45.792759	122.011426	33.156289	1.000000	0.000000	0.000000
45.792759	122.011426	33.156289	0.000000	1.000000	0.000000
45.792759	122.011426	33.156289	0.000000	0.000000	1.000000
40.851179	128.080399	37.946049	1.000000	0.000000	0.000000
40.851179	128.080399	37.946049	0.000000	1.000000	0.000000
40.851179	128.080399	37.946049	0.000000	0.000000	1.000000
36.915933	132.913448	41.760391	1.000000	0.000000	0.000000
36.915933	132.913448	41.760391	0.000000	1.000000	0.000000
36.915933	132.913448	41.760391	0.000000	0.000000	1.000000
79.603332	73.200029	4.195599	1.000000	0.000000	0.000000
79.603332	73.200029	4.195599	0.000000	1.000000	0.000000
79.603332	73.200029	4.195599	0.000000	0.000000	1.000000
77.498654	37.120074	26.457022	1.000000	0.000000	0.000000
77.498654	37.120074	26.457022	0.000000	1.000000	0.000000
77.498654	37.120074	26.457022	0.000000	0.000000	1.000000
76.850597	26.010611	33.311588	1.000000	0.000000	0.000000
76.850597	26.010611	33.311588	0.000000	1.000000	0.000000
76.850597	26.010611	33.311588	0.000000	0.000000	1.000000
76.395635	18.211301	38.123782	1.000000	0.000000	0.000000
76.395635	18.211301	38.123782	0.000000	1.000000	0.000000
76.395635	18.211301	38.123782	0.000000	0.000000	1.000000
76.033323	12.000291	41.955990	1.000000	0.000000	0.000000
76.033323	12.000291	41.955990	0.000000	1.000000	0.000000
76.033323	12.000291	41.955990	0.000000	0.000000	1.000000
84.877135	84.737720	4.215159	1.000000	0.000000	0.000000
84.877135	84.737720	4.215159	0.000000	1.000000	0.000000
84.877135	84.737720	4.215159	0.000000	0.000000	1.000000
110.754719	109.875581	26.580365	1.000000	0.000000	0.000000
110.754719	109.875581	26.580365	0.000000	1.000000	0.000000
110.754719	109.875581	26.580365	0.000000	0.000000	1.000000
118.722745	117.615838	33.466887	1.000000	0.000000	0.000000
118.722745	117.615838	33.466887	0.000000	1.000000	0.000000
118.722745	117.615838	33.466887	0.000000	0.000000	1.000000
124.316635	123.049824	38.301515	1.000000	0.000000	0.000000
124.316635	123.049824	38.301515	0.000000	1.000000	0.000000
124.316635	123.049824	38.301515	0.000000	0.000000	1.000000
128.771350	127.377198	42.151589	1.000000	0.000000	0.000000
128.771350	127.377198	42.151589	0.000000	1.000000	0.000000
128.771350	127.377198	42.151589	0.000000	0.000000	1.000000
73.215628	79.801366	4.234719	1.000000	0.000000	0.000000
73.215628	79.801366	4.234719	0.000000	1.000000	0.000000
73.215628	79.801366	4.234719	0.000000	0.000000	1.000000
37.218439	78.747435	26.703707	1.000000	0.000000	0.000000
37.218439	78.747435	26.703707	0.000000	1.000000	0.000000
37.218439	78.747435	26.703707	0.000000	0.000000	1.000000
26.134462	78.422917	33.622186	1.000000	0.000000	0.000000
26.134462	78.422917	33.622186	0.000000	1.000000	0.000000
26.134462	78.422917	33.622186	0.000000	0.000000	1.000000
18.353043	78.195092	38.479248	1.000000	0.000000	0.000000
18.353043	78.195092	38.479248	0.000000	1.000000	0.000000
18.353043	78.195092	38.479248	0.000000	0.000000	1.000000
12.156282	78.013662	42.347188	1.000000	0.000000	0.000000
12.156282	78.013662	42.347188	0.000000	1.000000	0.000000
12.156282	78.013662	42.347188	0.000000	0.000000	1.000000
85.127494	75.571691	4.254279	1.000000	0.000000	0.000000
85.127494	75.571691	4.254279	0.000000	1.000000	0.000000
85.127494	75.571691	4.254279	0.000000	0.000000	1.000000
112.333457	52.075535	26.827050	1.000000	0.000000	0.000000
112.333457	52.075535	26.827050	0.000000	1.000000	0.000000
112.333457	52.075535	26.827050	0.000000	0.000000	1.000000
120.710508	44.840779	33.777484	1.000000	0.000000	0.000000
120.710508	44.840779	33.777484	0.000000	1.000000	0.000000
120.710508	44.840779	33.777484	0.000000	0.000000	1.000000
126.591551	39.761676	38.656982	1.000000	0.000000	0.000000
126.591551	39.761676	38.656982	0.000000	1.000000	0.000000
126.591551	39.761676	38.656982	0.000000	0.000000	1.000000
131.274940	35.716914	42.542787	1.000000	0.000000	0.000000
131.274940	35.716914	42.542787	0.000000	1.000000	0.000000
131.274940	35.716914	42.542787	0.000000	0.000000	1.000000
79.211861	86.716632	4.273839	1.000000	0.000000	0.000000
79.211861	86.716632	4.273839	0.000000	1.000000	0.000000
