88.000000	144.000000	16.000000	-0.681319	0.164144	-0.713345
88.000000	144.000000	24.000000	-0.145407	0.958116	-0.246720
88.000000	144.000000	32.000000	-0.685042	-0.440728	-0.580066
88.000000	144.000000	40.000000	0.683368	0.399976	0.610759
88.000000	144.000000	48.000000	-0.454756	0.870816	-0.186751
88.000000	144.000000	56.000000	-0.261422	-0.387314	0.884108
88.000000	144.000000	64.000000	0.653307	0.547325	-0.523093
88.000000	144.000000	72.000000	-0.672751	0.108695	-0.731841
88.000000	152.000000	0.000000	0.385356	0.900149	0.203057
88.000000	152.000000	8.000000	0.397175	-0.863372	0.311192
88.000000	152.000000	16.000000	0.921975	-0.108478	0.371744
88.000000	152.000000	24.000000	0.272468	0.891311	0.362390
88.000000	152.000000	32.000000	0.138252	-0.298145	-0.944455
88.000000	152.000000	40.000000	-0.125308	0.943607	-0.306438
88.000000	152.000000	48.000000	0.435881	-0.384639	0.813671
88.000000	152.000000	56.000000	-0.201506	-0.935303	-0.290866
88.000000	152.000000	64.000000	-0.038591	0.555189	-0.830828
88.000000	160.000000	0.000000	0.596130	0.416005	0.686708
88.000000	160.000000	8.000000	-0.118295	0.928864	0.351025
88.000000	160.000000	16.000000	0.606218	0.485789	0.629690
88.000000	160.000000	24.000000	-0.637734	-0.670370	-0.379340
88.000000	160.000000	32.000000	0.390185	0.782987	0.484444
88.000000	160.000000	40.000000	-0.332851	0.938209	-0.094735
88.000000	160.000000	48.000000	0.227548	-0.971462	-0.066952
88.000000	160.000000	56.000000	0.079543	0.665557	-0.742096
88.000000	168.000000	0.000000	0.586801	-0.648882	0.484373
88.000000	168.000000	8.000000	-0.611957	-0.002429	-0.790887
88.000000	168.000000	16.000000	-0.719701	-0.548775	-0.425296
88.000000	168.000000	24.000000	-0.732515	0.660820	-0.163517
88.000000	168.000000	32.000000	0.896489	0.381961	-0.224530
88.000000	168.000000	40.000000	0.848321	0.062046	0.525834
88.000000	168.000000	48.000000	-0.305058	-0.950252	-0.062930
88.000000	176.000000	0.000000	0.738752	0.039294	-0.672831
88.000000	176.000000	8.000000	-0.471314	0.040097	0.881054
88.000000	176.000000	16.000000	-0.112525	0.728991	-0.675211
88.000000	176.000000	24.000000	0.156970	-0.806920	-0.569421
88.000000	176.000000	32.000000	0.326566	0.302283	-0.895533
96.000000	8.000000	0.000000	-0.286462	-0.910210	0.299093
96.000000	8.000000	8.000000	-0.775908	-0.315245	0.546432
96.000000	8.000000	16.000000	-0.995465	0.031218	-0.089858
96.000000	8.000000	24.000000	0.157552	0.117345	-0.980514
96.000000	8.000000	32.000000	0.316838	-0.731468	-0.603795
96.000000	16.000000	0.000000	-0.199871	-0.854920	0.478709
96.000000	16.000000	8.000000	-0.471423	0.826353	-0.308062
96.000000	16.000000	16.000000	0.185561	0.507005	0.841732
96.000000	16.000000	24.000000	-0.722041	0.280738	0.632331
96.000000	16.000000	32.000000	-0.794854	0.259241	-0.548636
96.000000	16.000000	40.000000	0.203486	-0.662938	-0.720491
96.000000	16.000000	48.000000	0.259281	-0.939619	0.223357
96.000000	24.000000	0.000000	0.109882	0.780542	-0.615370
96.000000	24.000000	8.000000	0.529215	-0.802211	-0.276387
96.000000	24.000000	16.000000	-0.992102	0.078098	0.098153
96.000000	24.000000	24.000000	0.305195	-0.305481	0.901963
96.000000	24.000000	32.000000	0.730219	0.526922	-0.434895
96.000000	24.000000	40.000000	0.194568	-0.978003	0.075192
96.000000	24.000000	48.000000	-0.623650	-0.781457	-0.019625
96.000000	24.000000	56.000000	0.602263	0.743284	0.291217
96.000000	32.000000	0.000000	0.530988	0.326257	0.782053
96.000000	32.000000	8.000000	0.101950	0.974063	-0.202007
96.000000	32.000000	16.000000	-0.285053	-0.954642	0.086043
96.000000	32.000000	24.000000	-0.213188	0.551482	0.806486
96.000000	32.000000	32.000000	-0.108774	-0.991824	0.066740
96.000000	32.000000	40.000000	0.569468	0.798650	0.194588
96.000000	32.000000	48.000000	-0.146277	-0.358083	-0.922160
96.000000	32.000000	56.000000	-0.171856	-0.020119	0.984917
96.000000	32.000000	64.000000	0.733936	-0.458581	-0.501040
96.000000	40.000000	0.000000	-0.499775	-0.733803	0.460172
96.000000	40.000000	8.000000	0.601041	0.424508	-0.677158
96.000000	40.000000	16.000000	0.862465	-0.503254	-0.053760
96.000000	40.000000	24.000000	0.333978	0.919980	0.205174
96.000000	40.000000	32.000000	0.222292	-0.673861	0.704626
96.000000	40.000000	40.000000	-0.742814	-0.375583	-0.554224
96.000000	40.000000	48.000000	0.310744	0.556770	-0.770354
96.000000	40.000000	56.000000	0.396352	-0.099963	0.912640
96.000000	40.000000	64.000000	-0.145612	-0.209937	0.966811
96.000000	40.000000	72.000000	0.927794	0.259340	0.268218
96.000000	48.000000	0.000000	-0.853038	0.401978	-0.332776
96.000000	48.000000	8.000000	-0.686233	-0.256424	0.680685
96.000000	48.000000	16.000000	-0.615352	-0.371686	-0.695120
96.000000	48.000000	24.000000	0.922577	0.107782	0.370453
96.000000	48.000000	32.000000	-0.254406	-0.696606	-0.670834
96.000000	48.000000	40.000000	-0.892220	-0.442377	0.090810
96.000000	48.000000	48.000000	0.568861	-0.017006	0.822258
96.000000	48.000000	56.000000	-0.082851	0.140629	0.986590
96.000000	48.000000	64.000000	-0.235591	0.820187	-0.521335
96.000000	48.000000	72.000000	-0.964423	0.188956	0.184887
96.000000	48.000000	80.000000	-0.906342	-0.375572	-0.193624
96.000000	56.000000	0.000000	0.463993	-0.458797	-0.757770
96.000000	56.000000	8.000000	0.533178	0.625962	0.569115
96.000000	56.000000	16.000000	-0.107598	0.994099	0.013768
96.000000	56.000000	24.000000	0.402993	-0.575130	-0.711914
96.000000	56.000000	32.000000	0.326479	-0.021929	0.944950
96.000000	56.000000	40.000000	0.385529	0.381049	0.840339
96.000000	56.000000	48.000000	-0.760538	-0.618658	-0.197092
96.000000	56.000000	56.000000	-0.539828	0.770888	-0.338110
96.000000	56.000000	64.000000	-0.598244	-0.523636	-0.606555
96.000000	56.000000	72.000000	-0.253843	-0.625670	0.737632
96.000000	56.000000	80.000000	0.026531	-0.784910	-0.619042
96.000000	64.000000	0.000000	-0.607637	0.481253	0.631801
96.000000	64.000000	8.000000	0.681317	-0.127910	-0.720726
96.000000	64.000000	16.000000	0.523593	0.851418	-0.030605
96.000000	64.000000	24.000000	0.793980	-0.568489	-0.215443
96.000000	64.000000	32.000000	0.442460	0.797396	-0.410351
96.000000	64.000000	40.000000	-0.403943	0.508949	-0.760133
96.000000	64.000000	48.000000	0.331143	0.906636	-0.261448
96.000000	64.000000	56.000000	0.359575	-0.315835	-0.878040
96.000000	64.000000	64.000000	-0.390322	0.376924	0.839987
96.000000	64.000000	72.000000	0.086128	-0.052694	-0.994890
96.000000	64.000000	80.000000	-0.269933	-0.498889	0.823557
96.000000	72.000000	0.000000	0.359876	0.168385	-0.917680
96.000000	72.000000	8.000000	-0.037585	-0.347542	0.936911
96.000000	72.000000	16.000000	0.754950	-0.654770	0.036409
96.000000	72.000000	24.000000	-0.629017	0.774483	0.067184
96.000000	72.000000	32.000000	0.130240	-0.984632	0.116347
96.000000	72.000000	40.000000	-0.360485	-0.619488	-0.697341
96.000000	72.000000	48.000000	0.397007	0.771918	-0.496516
96.000000	72.000000	56.000000	0.188438	0.620693	0.761073
96.000000	72.000000	64.000000	-0.360094	-0.185102	0.914368
96.000000	72.000000	72.000000	-0.295046	0.937865	-0.182641
96.000000	72.000000	80.000000	0.788939	-0.050337	-0.612406
96.000000	72.000000	88.000000	-0.625998	-0.270609	-0.731367
96.000000	80.000000	0.000000	-0.594694	0.777130	0.205929
96.000000	80.000000	8.000000	-0.139004	0.971030	0.194368
96.000000	80.000000	16.000000	0.712278	0.660172	-0.238396
96.000000	80.000000	24.000000	-0.321123	0.943562	0.081056
96.000000	80.000000	32.000000	0.299316	-0.173845	0.938183
96.000000	80.000000	40.000000	-0.290557	-0.218633	0.931545
96.000000	80.000000	48.000000	-0.047674	0.869879	-0.490955
96.000000	80.000000	56.000000	-0.520753	0.054745	-0.851950
96.000000	80.000000	64.000000	0.223359	-0.891064	0.395114
96.000000	80.000000	72.000000	0.088886	0.164091	0.982432
96.000000	80.000000	80.000000	0.977001	0.193384	-0.089843
96.000000	80.000000	88.000000	0.552519	-0.623803	-0.552804
96.000000	88.000000	0.000000	-0.948265	0.027623	-0.316276
96.000000	88.000000	8.000000	-0.800708	-0.582102	0.141507
96.000000	88.000000	16.000000	0.787663	0.424602	0.446431
96.000000	88.000000	24.000000	-0.322995	0.822869	0.467504
96.000000	88.000000	32.000000	-0.158408	0.759932	-0.630404
96.000000	88.000000	40.000000	-0.264740	-0.746508	-0.610441
96.000000	88.000000	48.000000	0.839037	0.442685	-0.316300
96.000000	88.000000	56.000000	-0.204804	-0.015676	0.978677
96.000000	88.000000	64.000000	-0.985434	-0.116477	-0.123908
96.000000	88.000000	72.000000	0.077488	0.901756	0.425243
96.000000	88.000000	80.000000	-0.995441	-0.010285	-0.094827
96.000000	88.000000	88.000000	-0.193001	0.350801	0.916345
96.000000	96.000000	0.000000	0.766422	0.640836	0.043883
96.000000	96.000000	8.000000	0.835197	0.004484	-0.549933
96.000000	96.000000	16.000000	0.656313	-0.352131	-0.667276
96.000000	96.000000	24.000000	0.300714	0.293010	0.907588
96.000000	96.000000	32.000000	0.407589	-0.374424	0.832873
96.000000	96.000000	40.000000	0.994700	-0.099138	0.027251
96.000000	96.000000	48.000000	-0.341640	-0.671801	0.657241
96.000000	96.000000	56.000000	-0.605764	-0.059909	-0.793386
96.000000	96.000000	64.000000	-0.700421	-0.148356	-0.698141
96.000000	96.000000	72.000000	-0.951983	-0.288101	-0.103568
96.000000	96.000000	80.000000	-0.406544	-0.873609	0.267450
96.000000	96.000000	88.000000	-0.895450	-0.420601	0.145824
96.000000	104.000000	0.000000	-0.641815	0.470878	-0.605266
96.000000	104.000000	8.000000	-0.885430	0.139253	-0.443421
96.000000	104.000000	16.000000	-0.214699	0.439794	-0.872058
96.000000	104.000000	24.000000	-0.538721	0.842130	0.024423
96.000000	104.000000	32.000000	0.647747	0.210905	-0.732082
96.000000	104.000000	40.000000	-0.867975	-0.493399	-0.056367
96.000000	104.000000	48.000000	0.806089	-0.562357	0.184324
96.000000	104.000000	56.000000	0.203363	-0.968924	0.140820
96.000000	104.000000	64.000000	-0.705661	-0.548852	-0.448112
96.000000	104.000000	72.000000	0.325978	-0.909943	-0.256402
96.000000	104.000000	80.000000	0.745302	0.031554	0.665980
96.000000	104.000000	88.000000	-0.954462	-0.133484	-0.266804
96.000000	112.000000	0.000000	0.495916	-0.015752	0.868227
96.000000	112.000000	8.000000	0.457945	0.866544	-0.198466
96.000000	112.000000	16.000000	-0.684287	-0.455078	0.569785
96.000000	112.000000	24.000000	-0.710863	-0.038706	-0.702265
96.000000	112.000000	32.000000	-0.382776	0.594604	0.707056
96.000000	112.000000	40.000000	-0.345169	0.622422	0.702459
96.000000	112.000000	48.000000	0.341210	-0.103746	0.934244
96.000000	112.000000	56.000000	-0.175747	0.449250	-0.875949
96.000000	112.000000	64.000000	-0.265929	0.959668	-0.091206
96.000000	112.000000	72.000000	-0.676801	-0.047621	-0.734624
96.000000	112.000000	80.000000	-0.493514	0.854933	-0.159792
96.000000	112.000000	88.000000	0.857356	0.495688	-0.138685
96.000000	120.000000	0.000000	0.130282	0.935507	-0.328412
96.000000	120.000000	8.000000	0.216484	-0.972741	0.083121
96.000000	120.000000	16.000000	-0.925327	-0.371258	-0.077050
96.000000	120.000000	24.000000	-0.519578	0.454146	-0.723734
96.000000	120.000000	32.000000	0.866408	-0.201286	0.456970
96.000000	120.000000	40.000000	0.118669	-0.793113	0.597402
96.000000	120.000000	48.000000	-0.863702	-0.475116	0.168180
96.000000	120.000000	56.000000	0.836831	-0.529207	-0.140192
96.000000	120.000000	64.000000	-0.555943	0.721960	0.411948
96.000000	120.000000	72.000000	0.861544	0.400635	0.311823
96.000000	120.000000	80.000000	-0.401382	0.765487	0.502914
96.000000	128.000000	0.000000	-0.794408	-0.464921	-0.390850
96.000000	128.000000	8.000000	-0.811473	-0.190519	-0.552462
96.000000	128.000000	16.000000	0.303947	0.588015	0.749570
96.000000	128.000000	24.000000	-0.147637	0.762589	0.629810
96.000000	128.000000	32.000000	0.908649	0.355555	0.218947
96.000000	128.000000	40.000000	-0.653376	-0.676883	-0.339013
96.000000	128.000000	48.000000	-0.353091	0.509360	-0.784780
96.000000	128.000000	56.000000	0.962408	-0.258514	0.083309
96.000000	128.000000	64.000000	0.601795	0.046652	-0.797287
96.000000	128.000000	72.000000	-0.677276	0.465129	0.570045
96.000000	128.000000	80.000000	-0.505229	-0.657844	0.558555
96.000000	136.000000	0.000000	-0.938843	-0.182591	-0.291949
96.000000	136.000000	8.000000	-0.674087	-0.718461	-0.171523
96.000000	136.000000	16.000000	0.964374	0.228882	-0.132648
96.000000	136.000000	24.000000	-0.438638	0.247297	-0.863968
96.000000	136.000000	32.000000	0.221709	0.895584	-0.385714
96.000000	136.000000	40.000000	-0.389908	0.617396	-0.683223
96.000000	136.000000	48.000000	-0.628000	-0.229249	-0.743681
96.000000	136.000000	56.000000	-0.058792	-0.997728	0.032887
96.000000	136.000000	64.000000	-0.093851	-0.973893	-0.206698
96.000000	136.000000	72.000000	-0.331516	0.012360	-0.943369
96.000000	136.000000	80.000000	0.687053	-0.553335	0.470934
96.000000	144.000000	0.000000	0.795420	-0.006143	0.606027
96.000000	144.000000	8.000000	-0.441285	0.892442	-0.093885
96.000000	144.000000	16.000000	-0.027864	-0.999378	-0.021620
96.000000	144.000000	24.000000	0.979502	-0.194116	0.053812
96.000000	144.000000	32.000000	0.260113	0.709119	0.655356
96.000000	144.000000	40.000000	-0.399571	-0.846085	-0.352822
96.000000	144.000000	48.000000	-0.928958	0.303011	-0.212654
96.000000	144.000000	56.000000	-0.547236	-0.761144	0.348128
96.000000	144.000000	64.000000	0.996752	0.080537	0.000492
96.000000	144.000000	72.000000	-0.443430	-0.018264	-0.896123
96.000000	152.000000	0.000000	0.648657	0.476417	0.593524
96.000000	152.000000	8.000000	-0.268889	-0.946487	-0.178499
96.000000	152.000000	16.000000	-0.228921	-0.332826	0.914780
96.000000	152.000000	24.000000	0.035286	-0.645384	-0.763043
96.000000	152.000000	32.000000	-0.464323	-0.563677	-0.683135
96.000000	152.000000	40.000000	0.865697	0.169745	0.470909
96.000000	152.000000	48.000000	-0.326698	-0.205722	0.922468
96.000000	152.000000	56.000000	0.601013	0.204471	-0.772641
96.000000	152.000000	64.000000	0.468693	-0.365201	0.804335
96.000000	160.000000	0.000000	0.849469	0.466202	-0.247100
96.000000	160.000000	8.000000	-0.924978	0.377723	-0.041720
96.000000	160.000000	16.000000	-0.838022	-0.339085	-0.427482
96.000000	160.000000	24.000000	-0.256551	0.176538	-0.950272
96.000000	160.000000	32.000000	-0.630813	-0.775043	0.037205
96.000000	160.000000	40.000000	0.362416	0.911145	0.196137
96.000000	160.000000	48.000000	-0.670480	0.332862	0.663069
96.000000	160.000000	56.000000	-0.694753	-0.158329	0.701606
96.000000	168.000000	0.000000	0.589678	-0.705540	0.393056
96.000000	168.000000	8.000000	0.944735	0.188052	0.268539
96.000000	168.000000	16.000000	-0.157418	-0.900586	0.405173
96.000000	168.000000	24.000000	0.099632	0.108070	-0.989138
96.000000	168.000000	32.000000	-0.166054	-0.365788	-0.915765
96.000000	168.000000	40.000000	0.310538	0.949974	0.033383
96.000000	168.000000	48.000000	0.865627	-0.366045	0.341616
96.000000	176.000000	0.000000	-0.843174	0.537550	0.009888
96.000000	176.000000	8.000000	-0.023211	-0.343551	-0.938847
96.000000	176.000000	16.000000	0.926549	0.192270	-0.323325
96.000000	176.000000	24.000000	0.182086	-0.972773	0.143378
96.000000	176.000000	32.000000	0.424345	0.538012	-0.728337
104.000000	8.000000	0.000000	-0.174520	-0.369726	-0.912604
104.000000	8.000000	8.000000	0.685715	-0.687436	0.239222
104.000000	8.000000	16.000000	0.144081	-0.228204	-0.962893
104.000000	8.000000	24.000000	-0.941186	-0.334473	-0.047928
104.000000	8.000000	32.000000	-0.897434	-0.231751	0.375371
104.000000	16.000000	0.000000	0.976033	-0.177513	-0.125891
104.000000	16.000000	8.000000	0.386781	0.920897	0.048463
104.000000	16.000000	16.000000	-0.234603	-0.954155	0.185874
104.000000	16.000000	24.000000	-0.749099	0.138862	0.647741
104.000000	16.000000	32.000000	-0.701366	0.262597	0.662668
104.000000	16.000000	40.000000	-0.849584	-0.064269	-0.523523
104.000000	16.000000	48.000000	0.017153	-0.638409	-0.769506
104.000000	24.000000	0.000000	-0.552377	-0.237127	-0.799156
104.000000	24.000000	8.000000	-0.101030	-0.954191	0.281626
104.000000	24.000000	16.000000	-0.719378	0.067640	-0.691318
104.000000	24.000000	24.000000	-0.350602	0.864348	-0.360528
104.000000	24.000000	32.000000	0.925907	0.366784	0.090361
104.000000	24.000000	40.000000	0.678731	-0.723652	0.125106
104.000000	24.000000	48.000000	0.719882	0.197879	-0.665292
104.000000	24.000000	56.000000	-0.228283	0.970658	-0.075567
104.000000	32.000000	0.000000	0.926935	-0.375158	0.006895
104.000000	32.000000	8.000000	0.614557	-0.787165	0.051881
104.000000	32.000000	16.000000	0.734958	0.267519	-0.623113
104.000000	32.000000	24.000000	0.810837	0.110085	-0.574826
104.000000	32.000000	32.000000	-0.135150	-0.645159	0.752000
104.000000	32.000000	40.000000	0.370385	-0.917414	0.145487
104.000000	32.000000	48.000000	-0.545179	-0.191552	-0.816142
104.000000	32.000000	56.000000	0.078342	0.900179	-0.428416
104.000000	32.000000	64.000000	0.373566	-0.547718	-0.748635
104.000000	40.000000	0.000000	-0.112228	-0.981964	-0.152156
104.000000	40.000000	8.000000	0.302151	-0.705544	0.641025
104.000000	40.000000	16.000000	0.319228	-0.702834	-0.635703
104.000000	40.000000	24.000000	-0.130951	-0.976293	-0.172349
104.000000	40.000000	32.000000	0.037471	-0.951095	-0.306616
104.000000	40.000000	40.000000	0.714247	0.072437	0.696135
104.000000	40.000000	48.000000	0.947097	0.187968	-0.260144
104.000000	40.000000	56.000000	0.572109	0.791246	0.215920
104.000000	40.000000	64.000000	-0.390443	-0.801346	-0.453210
104.000000	40.000000	72.000000	-0.475814	0.026631	0.879143
104.000000	48.000000	0.000000	-0.311324	-0.085388	0.946460
104.000000	48.000000	8.000000	0.381032	0.921617	-0.073741
104.000000	48.000000	16.000000	0.670559	-0.560539	0.485950
104.000000	48.000000	24.000000	-0.781185	-0.168730	-0.601066
104.000000	48.000000	32.000000	0.310789	-0.581619	-0.751751
104.000000	48.000000	40.000000	-0.238086	0.146045	-0.960201
104.000000	48.000000	48.000000	0.631232	-0.741013	0.229008
104.000000	48.000000	56.000000	0.916940	-0.320600	-0.237565
104.000000	48.000000	64.000000	0.306293	0.103803	0.946261
104.000000	48.000000	72.000000	-0.720637	-0.598226	0.350441
104.000000	56.000000	0.000000	-0.553439	-0.766464	-0.325942
104.000000	56.000000	8.000000	0.720809	0.258960	-0.642942
104.000000	56.000000	16.000000	-0.189060	0.594548	-0.781517
104.000000	56.000000	24.000000	-0.695257	-0.193130	0.692328
104.000000	56.000000	32.000000	-0.762583	0.002778	0.646884
104.000000	56.000000	40.000000	0.783507	0.525489	0.331629
104.000000	56.000000	48.000000	-0.948684	0.099755	-0.300081
104.000000	56.000000	56.000000	0.923335	0.139515	-0.357753
104.000000	56.000000	64.000000	0.875709	-0.422839	0.233112
104.000000	56.000000	72.000000	-0.513509	-0.519461	0.682986
104.000000	56.000000	80.000000	0.603666	-0.592216	-0.533730
104.000000	64.000000	0.000000	-0.701993	0.334472	0.628757
104.000000	64.000000	8.000000	0.271338	0.724682	0.633413
104.000000	64.000000	16.000000	0.760954	0.096770	0.641548
104.000000	64.000000	24.000000	-0.688635	-0.450055	-0.568535
104.000000	64.000000	32.000000	0.525766	-0.013490	0.850523
104.000000	64.000000	40.000000	-0.315288	-0.948938	0.010527
104.000000	64.000000	48.000000	-0.566109	0.823710	0.031988
104.000000	64.000000	56.000000	-0.910635	-0.407334	0.069444
104.000000	64.000000	64.000000	0.836557	0.547172	0.027828
104.000000	64.000000	72.000000	0.998345	-0.032455	-0.047469
104.000000	64.000000	80.000000	-0.566243	0.761462	0.315507
104.000000	72.000000	0.000000	-0.777590	0.386340	-0.496080
104.000000	72.000000	8.000000	0.506902	-0.619097	-0.599807
104.000000	72.000000	16.000000	0.661279	0.179076	-0.728452
104.000000	72.000000	24.000000	0.330381	0.906059	-0.264395
104.000000	72.000000	32.000000	0.937698	0.228104	-0.262090
104.000000	72.000000	40.000000	0.740650	-0.670788	0.038489
104.000000	72.000000	48.000000	0.975920	0.117558	0.183738
104.000000	72.000000	56.000000	0.306771	0.169488	0.936571
104.000000	72.000000	64.000000	0.954266	-0.089060	-0.285385
104.000000	72.000000	72.000000	0.912687	-0.067104	0.403112
104.000000	72.000000	80.000000	-0.565689	0.108102	-0.817502
104.000000	72.000000	88.000000	0.104449	0.214157	0.971199
104.000000	80.000000	0.000000	0.276029	0.788185	-0.550066
104.000000	80.000000	8.000000	0.328245	0.104183	0.938830
104.000000	80.000000	16.000000	0.680797	0.566913	0.463816
104.000000	80.000000	24.000000	-0.417973	0.247927	0.873974
104.000000	80.000000	32.000000	-0.913683	0.381642	-0.139760
104.000000	80.000000	40.000000	0.161398	0.923017	0.349272
104.000000	80.000000	48.000000	-0.264888	0.621839	0.736988
104.000000	80.000000	56.000000	-0.918566	-0.328856	-0.219295
104.000000	80.000000	64.000000	0.165412	-0.912929	0.373096
104.000000	80.000000	72.000000	-0.390317	-0.909761	0.141375
104.000000	80.000000	80.000000	0.659148	-0.336042	-0.672756
104.000000	80.000000	88.000000	-0.555215	-0.038215	-0.830828
104.000000	88.000000	0.000000	0.732918	-0.680299	0.005003
104.000000	88.000000	8.000000	0.836242	-0.528372	0.146706
104.000000	88.000000	16.000000	0.149164	0.594699	0.789990
104.000000	88.000000	24.000000	0.294873	0.876404	0.380745
104.000000	88.000000	32.000000	0.868588	0.436550	-0.234478
104.000000	88.000000	40.000000	0.380191	-0.921875	-0.074845
104.000000	88.000000	48.000000	0.471449	-0.855692	0.213370
104.000000	88.000000	56.000000	0.043394	0.287686	-0.956741
104.000000	88.000000	64.000000	0.294312	0.899701	0.322365
104.000000	88.000000	72.000000	-0.985981	0.126043	-0.109341
104.000000	88.000000	80.000000	-0.867248	-0.188408	-0.460851
104.000000	88.000000	88.000000	-0.347949	-0.571109	0.743483
104.000000	96.000000	0.000000	0.259101	-0.203212	-0.944231
104.000000	96.000000	8.000000	-0.073479	0.901409	-0.426688
104.000000	96.000000	16.000000	-0.249527	0.726372	-0.640406
104.000000	96.000000	24.000000	-0.541712	0.839352	-0.045129
104.000000	96.000000	32.000000	0.340203	-0.741931	0.577755
104.000000	96.000000	40.000000	0.891576	-0.090476	0.443741
104.000000	96.000000	48.000000	0.354330	0.437398	0.826519
104.000000	96.000000	56.000000	0.853858	0.292876	0.430291
104.000000	96.000000	64.000000	0.593786	0.327639	-0.734895
104.000000	96.000000	72.000000	0.061714	-0.358688	-0.931415
104.000000	96.000000	80.000000	0.816511	0.376538	-0.437641
104.000000	96.000000	88.000000	0.691136	0.672108	0.265711
104.000000	104.000000	0.000000	-0.756452	0.575094	-0.311526
104.000000	104.000000	8.000000	0.092772	-0.962607	-0.254520
104.000000	104.000000	16.000000	-0.825973	-0.480529	-0.294721
104.000000	104.000000	24.000000	-0.536258	0.755299	-0.376764
104.000000	104.000000	32.000000	-0.864698	0.502222	0.008447
104.000000	104.000000	40.000000	0.704672	0.050664	0.707722
104.000000	104.000000	48.000000	-0.628902	-0.066454	0.774639
104.000000	104.000000	56.000000	0.378606	0.714266	0.588627
104.000000	104.000000	64.000000	-0.253034	0.928323	-0.272378
104.000000	104.000000	72.000000	0.889990	-0.113718	0.441573
104.000000	104.000000	80.000000	0.574990	-0.589178	0.567676
104.000000	104.000000	88.000000	0.904704	0.089832	0.416462
104.000000	112.000000	0.000000	0.044988	0.133093	-0.990082
104.000000	112.000000	8.000000	0.695043	-0.066862	0.715853
104.000000	112.000000	16.000000	0.847790	0.499524	-0.178121
104.000000	112.000000	24.000000	0.882456	-0.030296	-0.469419
104.000000	112.000000	32.000000	0.150170	0.424477	0.892899
104.000000	112.000000	40.000000	0.291906	-0.944751	0.149116
104.000000	112.000000	48.000000	-0.640634	0.632711	0.435046
104.000000	112.000000	56.000000	-0.339892	-0.940346	-0.014920
104.000000	112.000000	64.000000	0.282228	-0.155074	-0.946731
104.000000	112.000000	72.000000	-0.590986	0.324702	-0.738447
104.000000	112.000000	80.000000	0.297449	-0.013053	0.954648
104.000000	112.000000	88.000000	0.022326	-0.489362	0.871795
104.000000	120.000000	0.000000	-0.204535	-0.649759	-0.732106
104.000000	120.000000	8.000000	-0.248228	-0.297882	-0.921764
104.000000	120.000000	16.000000	-0.619576	0.718119	0.316907
104.000000	120.000000	24.000000	0.712421	-0.252570	-0.654724
104.000000	120.000000	32.000000	-0.905720	-0.391908	0.161492
104.000000	120.000000	40.000000	-0.466433	0.558143	-0.686234
104.000000	120.000000	48.000000	-0.746969	0.439745	0.498660
104.000000	120.000000	56.000000	-0.357780	-0.755319	0.549077
104.000000	120.000000	64.000000	-0.838772	0.502413	0.209866
104.000000	120.000000	72.000000	0.508269	0.094422	-0.856007
104.000000	120.000000	80.000000	0.409072	0.835552	0.366761
104.000000	128.000000	0.000000	0.746739	-0.172886	-0.642254
104.000000	128.000000	8.000000	-0.588237	-0.039501	0.807723
104.000000	128.000000	16.000000	-0.825841	0.277907	-0.490667
104.000000	128.000000	24.000000	0.234022	-0.443623	0.865120
104.000000	128.000000	32.000000	0.126809	0.568768	-0.812664
104.000000	128.000000	40.000000	-0.252231	0.064259	0.965531
104.000000	128.000000	48.000000	0.479718	-0.770807	-0.419198
104.000000	128.000000	56.000000	-0.704560	-0.489135	-0.514142
104.000000	128.000000	64.000000	-0.979722	0.198339	-0.028401
104.000000	128.000000	72.000000	0.617890	-0.523979	-0.586224
104.000000	128.000000	80.000000	0.837669	-0.446654	-0.314343
104.000000	136.000000	0.000000	0.591621	0.696569	0.405925
104.000000	136.000000	8.000000	-0.502651	0.224974	0.834702
104.000000	136.000000	16.000000	-0.668795	-0.484089	-0.564244
104.000000	136.000000	24.000000	-0.983541	-0.171256	0.057601
104.000000	136.000000	32.000000	-0.304882	-0.124898	-0.944165
104.000000	136.000000	40.000000	0.308434	0.823856	0.475531
104.000000	136.000000	48.000000	0.164085	0.155631	0.974092
104.000000	136.000000	56.000000	0.308445	0.215797	0.926441
104.000000	136.000000	64.000000	0.565898	-0.003807	-0.824466
104.000000	136.000000	72.000000	0.699084	-0.535606	0.473717
104.000000	144.000000	0.000000	0.501756	-0.727066	0.468633
104.000000	144.000000	8.000000	-0.983049	-0.183138	0.008625
104.000000	144.000000	16.000000	0.380123	0.815079	-0.437209
104.000000	144.000000	24.000000	0.359414	-0.138850	0.922791
104.000000	144.000000	32.000000	0.673633	0.443824	0.590965
104.000000	144.000000	40.000000	0.501454	0.836868	0.219536
104.000000	144.000000	48.000000	0.735511	0.674799	0.060581
104.000000	144.000000	56.000000	0.751225	0.279924	-0.597748
104.000000	144.000000	64.000000	0.866291	-0.118098	-0.485379
104.000000	144.000000	72.000000	0.947372	-0.059398	0.314577
104.000000	152.000000	0.000000	-0.853762	0.518483	-0.047600
104.000000	152.000000	8.000000	-0.205811	0.436871	0.875663
104.000000	152.000000	16.000000	0.166775	-0.094151	0.981490
104.000000	152.000000	24.000000	0.280978	0.120275	-0.952148
104.000000	152.000000	32.000000	0.216107	0.342715	-0.914245
104.000000	152.000000	40.000000	0.328051	-0.549018	0.768741
